Nsyl,Ntom,HEB,p_value,q_value
Nitab16g009810.1,Nitab23g025640.1,2.44957727342409,0.00213499029819,0.0126011785911
Nitab06g009140.1,Nitab19g018220.1,1.7537017333671119,0.00213887941482,0.0126184207287
Nitab10g022010.1,Nitab06g028520.1,1.8194596727173693,0.00213971580211,0.0126176456933
Nitab11g026520.1,Nitab13g005700.1,2.1433086180452405,0.0021543213964,0.0126980300029
Nitab21g006670.1,Nitab02g021070.1,1.7486692547540175,0.00218554664141,0.012858825411
Nitab07g027430.1,Nitab14g011840.1,1.7528714073672185,0.00220361147331,0.0129592631434
Nitab01g024500.1,Nitab17g032130.1,1.7424377826257451,0.0022164998111,0.0130174434852
Nitab22g034190.1,Nitab19g007880.1,1.848762809277013,0.0022381251036,0.0131385299868
Nitab06g017610.1,Nitab04g021450.1,2.2629387134317747,0.00229842829242,0.0134622228556
Nitab03g017820.1,Nitab17g038940.1,1.741270121638222,0.00229969474124,0.0134635922929
Nitab16g018940.1,Nitab12g013620.1,1.744462186051714,0.00231650892063,0.0135377155119
Nitab08g005440.1,Nitab22g013090.1,1.7835766417764358,0.002318463437,0.0135430673349
Nitab08g025610.1,Nitab02g022900.1,1.7326780457666677,0.00233045817722,0.0135948607224
Nitab17g006410.1,Nitab17g009270.1,1.737053827944189,0.00239514952299,0.0139410533396
Nitab11g010990.1,Nitab24g010190.1,1.7251738000545271,0.00242111765801,0.0140670820077
Nitab01g018960.1,Nitab12g017120.1,1.739031390530298,0.00242641720186,0.0140853194469
Nitab10g012840.1,Nitab10g012850.1,1.7280674421559552,0.00243297717817,0.0141045604486
Nitab21g007110.1,Nitab14g020480.1,1.9732603328426503,0.00243648357738,0.0141186101697
Nitab05g009730.1,Nitab02g008810.1,1.7253168894805362,0.00246783286619,0.0142748912642
Nitab05g007170.1,Nitab19g019710.1,1.7621117515956723,0.00248443357483,0.0143391079896
Nitab07g026770.1,Nitab14g012490.1,1.761493665299602,0.0024853072189,0.0143378033274
Nitab22g033520.1,Nitab19g008390.1,1.7358034946461716,0.00250242856912,0.0144301918108
Nitab05g011870.1,Nitab02g007690.1,1.7560059832855133,0.00250838693668,0.0144581560037
Nitab01g012300.1,Nitab23g014320.1,2.4527304402146943,0.00257361948055,0.01480143396
Nitab06g028240.1,Nitab04g007720.1,1.7325217863411908,0.00257694867633,0.0148009942035
Nitab18g012730.1,Nitab09g017050.1,1.7326099305405063,0.00257796968706,0.0148003385205
Nitab16g019030.1,Nitab12g016320.1,1.7137977319530615,0.00262876696344,0.0150720596611
Nitab07g026560.1,Nitab14g012720.1,1.7944903719224898,0.00264668713606,0.0151681348923
Nitab08g013870.1,Nitab22g014680.1,1.9664866194401611,0.00265992527315,0.0152373047941
Nitab10g006420.1,Nitab03g033660.1,1.967926490487981,0.00266207061067,0.0152428970672
Nitab18g007990.1,Nitab18g006600.1,1.7049597863535484,0.00266237531927,0.0152379496983
Nitab16g006540.1,Nitab23g026640.1,1.7189437678911241,0.00270749239094,0.0154757938593
Nitab07g011290.1,Nitab19g025590.1,1.9137004594643898,0.00273900308366,0.0156490456638
Nitab03g020140.1,Nitab17g035890.1,1.7283417206916718,0.00274662474533,0.0156788500129
Nitab09g007630.1,Nitab18g023980.1,2.076527311469394,0.00276755638309,0.0157776126466
Nitab08g011530.1,Nitab14g011530.1,2.4931654568767563,0.00278177625096,0.0158517477098
Nitab06g027560.1,Nitab04g006490.1,1.7678016281301754,0.00278281554971,0.0158507423054
Nitab20g025150.1,Nitab09g021890.1,1.7627726774467347,0.0028082750609,0.0159887730323
Nitab06g034950.1,Nitab04g013280.1,1.8995628360229395,0.00281135001691,0.0159992935489
Nitab05g023880.1,Nitab15g020980.1,2.195178728175531,0.00281438092669,0.0160025724039
Nitab08g020550.1,Nitab22g021220.1,1.7065451799890905,0.00283694367777,0.016109787313
Nitab10g012660.1,Nitab02g012640.1,1.7127433990436423,0.0028439512789,0.0161425497493
Nitab07g032140.1,Nitab14g007940.1,1.7298000192022325,0.00292504326023,0.0165380373057
Nitab16g006240.1,Nitab04g005720.1,1.8281668576466357,0.00295818465427,0.0166964552045
Nitab01g012310.1,Nitab23g014330.1,1.6926054098748087,0.00296978679275,0.0167546863712
Nitab03g020200.1,Nitab17g035800.1,1.7277754459869699,0.00297530353745,0.0167785499659
Nitab07g022660.1,Nitab19g035970.1,1.8477776492692501,0.00299846315991,0.0168799493432
Nitab05g015010.1,Nitab15g018830.1,1.6831108246527475,0.00300125766977,0.01688838908
Nitab11g006650.1,Nitab19g038560.1,1.6827277450159344,0.00302253233659,0.0169861106054
Nitab09g005210.1,Nitab18g025750.1,1.6920895880409734,0.00304431638002,0.0170864386409
Nitab03g031020.1,Nitab17g027150.1,1.6951398794456518,0.00306197922607,0.0171707893116
Nitab03g006080.1,Nitab02g021820.1,1.6987089266008903,0.00308678264969,0.0172950030884
Nitab11g015190.1,Nitab13g018650.1,1.6904321814485461,0.00309552833706,0.0173365543207
Nitab03g018120.1,Nitab17g039220.1,1.7974818049210204,0.00309715606858,0.017338222766
Nitab21g005420.1,Nitab03g035210.1,1.7093707025468095,0.00313712838844,0.0175393996263
Nitab08g011950.1,Nitab23g017590.1,1.6815846349273593,0.00315191029982,0.0176144905654
Nitab07g012820.1,Nitab18g010740.1,1.6811140889484988,0.00315220114694,0.0176085683607
Nitab11g021940.1,Nitab04g026600.1,1.6757332741259074,0.00322158751581,0.0179423571256
Nitab03g022460.1,Nitab17g033640.1,1.8900586405934325,0.00322260452136,0.0179403577069
Nitab10g018760.1,Nitab21g015080.1,1.6763120267372968,0.00322370337124,0.0179388154307
Nitab06g022470.1,Nitab22g021690.1,1.6699934821636735,0.00323752365371,0.0179926826074
Nitab22g023380.1,Nitab15g015740.1,1.7066311220906951,0.00325090177158,0.0180439579812
Nitab16g008920.1,Nitab23g027340.1,1.6766045771562934,0.00326695611549,0.0181176409331
Nitab07g014120.1,Nitab19g027020.1,1.6748282414966158,0.0032836549942,0.0181870407028
Nitab05g024880.1,Nitab15g021500.1,1.8212379527906903,0.00333343015173,0.0184548884579
Nitab18g011540.1,Nitab09g017580.1,1.8121895270293924,0.00333728208099,0.0184683717198
Nitab18g019160.1,Nitab03g006950.1,1.7399880710362725,0.00335405530045,0.0185454508089
Nitab08g027860.1,Nitab13g013940.1,1.6748162866503358,0.00335623948572,0.0185496610491
Nitab13g026420.1,Nitab11g007690.1,1.6711948009913637,0.00338805979695,0.0187017458224
Nitab10g017700.1,Nitab02g017910.1,1.6624119600967393,0.00340361717855,0.0187796702387
Nitab05g008350.1,Nitab24g013150.1,1.6977485407586026,0.00341925497121,0.0188499984417
Nitab03g033950.1,Nitab03g032340.1,3.3712782504477388,0.0034236259338,0.0188581474123
Nitab03g019540.1,Nitab17g036550.1,1.718933531619136,0.00347063094601,0.019076764871
Nitab11g018010.1,Nitab13g014590.1,2.8004918281185938,0.00347805887228,0.0191095371162
Nitab11g018110.1,Nitab13g014790.1,1.702631036863458,0.00348950068994,0.0191320899897
Nitab14g005250.1,Nitab14g006020.1,1.6588773151936183,0.00351468769507,0.0192459043126
Nitab20g020700.1,Nitab15g009460.1,1.8604913054401528,0.00355055276907,0.0194178301188
Nitab08g029560.1,Nitab15g011450.1,1.6779999019949763,0.00355757835536,0.0194480950093
Nitab06g020960.1,Nitab02g007890.1,1.820863354760981,0.00356868693854,0.0194843133604
Nitab18g005470.1,Nitab18g005140.1,1.8790767663340286,0.00358937917327,0.0195808893979
Nitab06g027970.1,Nitab04g007050.1,1.8635567502290882,0.00366358175115,0.0199522885846
Nitab08g023190.1,Nitab21g013460.1,1.8007604424919552,0.00366756646869,0.0199656499452
Nitab20g014020.1,Nitab24g017840.1,1.6644300343748892,0.00367345139698,0.0199726686046
Nitab18g011860.1,Nitab09g017760.1,1.7161103452492246,0.00368434411165,0.0200235425292
Nitab10g011350.1,Nitab08g008240.1,1.6510877807068873,0.00369984371077,0.0200994009588
Nitab11g015780.1,Nitab13g017710.1,1.9105161060473965,0.00370844485259,0.0201293522015
Nitab20g022360.1,Nitab15g008350.1,2.430643294063869,0.0037114368045,0.0201288323865
Nitab06g011720.1,Nitab04g029870.1,1.6578828978836908,0.00371793480219,0.0201473125315
Nitab01g024980.1,Nitab18g025720.1,1.7742747487559423,0.00373730393229,0.0202186591988
Nitab06g025530.1,Nitab04g014110.1,1.7553450899429852,0.00374996143414,0.0202787213515
Nitab11g025600.1,Nitab13g006720.1,1.802231452272581,0.00377051750596,0.0203729826949
Nitab09g007250.1,Nitab21g020830.1,1.640725032602922,0.00378108439164,0.0204216148708
Nitab17g025370.1,Nitab17g025280.1,1.7234093918439972,0.00378901915307,0.0204559965705
Nitab20g014570.1,Nitab24g018610.1,1.6616352467425017,0.00378957204858,0.0204505133979
Nitab01g025980.1,Nitab19g028020.1,1.6455051056621732,0.00379182914149,0.0204542276983
Nitab10g019970.1,Nitab02g020030.1,1.6452920116060608,0.00386416931206,0.020827217648
Nitab05g011380.1,Nitab24g008590.1,1.6625138617500668,0.00387240377924,0.0208457475118
Nitab10g024190.1,Nitab21g017770.1,1.6440747805735187,0.00389860723137,0.020978143245
Nitab10g005520.1,Nitab02g005350.1,1.7196241896099875,0.00390300682229,0.0209844960614
Nitab03g018160.1,Nitab17g039260.1,1.6637588681414648,0.00394926522448,0.0212069686972
Nitab08g005930.1,Nitab04g006360.1,1.651386482312455,0.00406662048673,0.0217743728567
Nitab10g017050.1,Nitab12g005680.1,1.679114582784327,0.00410581642911,0.0219391945093
Nitab22g022780.1,Nitab04g015190.1,2.0260167471733133,0.00412643126188,0.0220222721213
Nitab07g011310.1,Nitab19g025620.1,1.6428372048903885,0.00416529571638,0.0221933492236
Nitab01g009500.1,Nitab23g010380.1,1.6347950067850565,0.00417762315212,0.022249938994
Nitab18g021100.1,Nitab13g012470.1,1.6280142209817214,0.0041880138323,0.0222961716397
Nitab18g022120.1,Nitab09g008870.1,1.688698818961585,0.00424088264835,0.0225408185769
Nitab05g008510.1,Nitab24g012440.1,2.3540962804689185,0.00425872162575,0.022617194524
Nitab10g018270.1,Nitab02g018490.1,1.6653060005405256,0.00426765303189,0.0226553991164
Nitab20g015850.1,Nitab15g013680.1,2.313928392346475,0.00429664697888,0.0228000339075
Nitab06g019840.1,Nitab04g019210.1,1.720612377760703,0.00430437242535,0.0228317362416
Nitab22g028330.1,Nitab12g010250.1,1.731129502265381,0.00430628183221,0.0228325752454
Nitab13g025730.1,Nitab11g008300.1,1.619401558028986,0.00437731438232,0.0231903392591
Nitab20g008630.1,Nitab24g021930.1,2.7426342640627794,0.004379000118,0.0231898470912
Nitab09g006620.1,Nitab18g024870.1,2.216107905392829,0.0044077220796,0.0233324727868
Nitab20g020930.1,Nitab15g009430.1,3.029373597635221,0.00446820335417,0.023604714478
Nitab06g032230.1,Nitab22g009210.1,1.7157808836042143,0.004495460596,0.0237198766696
Nitab05g010900.1,Nitab24g008110.1,1.9627473045183994,0.00449903143262,0.0237291148133
Nitab02g021310.1,Nitab02g021660.1,2.2486250007229573,0.00450769581585,0.023765199372
Nitab11g010710.1,Nitab23g027350.1,1.6097701121339343,0.00452125674427,0.0238270595925
Nitab05g028070.1,Nitab23g029390.1,1.6309490366410546,0.00456065964594,0.0239959162485
Nitab06g032690.1,Nitab04g011180.1,1.6430931198414658,0.00458100503051,0.0240738184554
Nitab07g025380.1,Nitab14g013470.1,1.6042707345547518,0.0046467324911,0.0243799188004
Nitab03g027670.1,Nitab04g007270.1,1.6345467832804759,0.00466174447123,0.0244488432888
Nitab19g022680.1,Nitab19g021320.1,2.46316461183963,0.00466933385708,0.0244787996898
Nitab20g014860.1,Nitab21g017020.1,2.690412155471593,0.00467967084486,0.0245132778125
Nitab01g019030.1,Nitab23g022730.1,1.682004463372002,0.00469803147862,0.0245995720555
Nitab05g007890.1,Nitab24g013630.1,1.6434742932336628,0.00470474151894,0.024614935764
Nitab01g017420.1,Nitab23g020920.1,1.61630335316252,0.0047081089373,0.0246226732148
Nitab22g023330.1,Nitab14g015200.1,2.1698229223797876,0.00472894595164,0.0247217310816
Nitab03g032280.1,Nitab03g032570.1,1.611207769662615,0.00475405383603,0.0248330744848
Nitab01g018950.1,Nitab01g018440.1,1.6089596725995734,0.00479133641741,0.0250177990429
Nitab08g008000.1,Nitab22g008710.1,1.9476404067960003,0.00483133669903,0.0251963871528
Nitab16g008820.1,Nitab23g027420.1,1.594779199739323,0.0048883163917,0.0254731691107
Nitab03g030980.1,Nitab17g027310.1,1.620502389979314,0.00489391108544,0.0254921345313
Nitab09g007550.1,Nitab18g024050.1,1.615585291940247,0.00492380055658,0.0256375845274
Nitab10g007560.1,Nitab02g007370.1,1.623679157435535,0.0049272619626,0.0256453658556
Nitab08g011670.1,Nitab22g011490.1,1.8182708392067832,0.00493189541313,0.0256592387855
Nitab11g015790.1,Nitab13g017720.1,1.6079132839066836,0.00494452759108,0.0257146991354
Nitab13g026790.1,Nitab11g005370.1,1.5983736762149994,0.00495961546006,0.0257726051687
Nitab18g019120.1,Nitab12g021680.1,1.6085209592729035,0.00503190111662,0.0261170090599
Nitab08g008800.1,Nitab22g007660.1,1.5963720518563445,0.00504458474918,0.0261724217906
Nitab05g007730.1,Nitab24g013840.1,1.6437941994689513,0.00507353015833,0.0263121265729
Nitab05g013700.1,Nitab02g016110.1,1.6602710732386996,0.0050994056816,0.0264043094824
Nitab08g024290.1,Nitab21g015230.1,1.5928348485925239,0.00511486091771,0.026463316129
Nitab18g011300.1,Nitab09g019580.1,1.6416419861416909,0.00515802866795,0.0266760721034
Nitab06g030230.1,Nitab04g009290.1,1.676895904628093,0.00516346598531,0.0266936040906
Nitab07g006720.1,Nitab24g013810.1,1.5794948529791606,0.00518447498972,0.0267915913262
Nitab07g023660.1,Nitab19g037200.1,1.602597304445171,0.0051959110717,0.0268187999022
Nitab03g008910.1,Nitab17g014860.1,1.9722315125847687,0.00519912039261,0.026824745421
Nitab05g024330.1,Nitab15g021320.1,1.6605394471903834,0.0052320868498,0.0269628254339
Nitab17g021640.1,Nitab17g015170.1,2.010220990725336,0.00528307065593,0.0272040581406
Nitab10g023960.1,Nitab02g025710.1,1.742291892644315,0.00528715253447,0.0272035890862
Nitab07g008540.1,Nitab19g019600.1,1.6777216276028513,0.00532525543082,0.0273888285235
Nitab10g009600.1,Nitab02g009000.1,1.5746552219644765,0.00534552362348,0.0274713981092
Nitab20g016920.1,Nitab17g022470.1,1.596548809975736,0.00536194619607,0.027544938733
Nitab18g010690.1,Nitab19g007420.1,1.6345286227430438,0.00539836243586,0.0276992717193
Nitab22g031550.1,Nitab19g009670.1,1.5860058954006753,0.00540265448501,0.0277103891328
Nitab07g019980.1,Nitab19g033160.1,1.8044221534889269,0.00542944783912,0.0278368623384
Nitab20g019940.1,Nitab15g010620.1,1.5740643796645308,0.00544235982716,0.0278701835925
Nitab22g036490.1,Nitab09g011370.1,2.356855193533359,0.00548909840322,0.0280544355081
Nitab22g024110.1,Nitab13g007230.1,1.588653871320354,0.00553365326121,0.0282710702271
Nitab10g006470.1,Nitab03g033690.1,1.5927452951370193,0.00558665017483,0.0285194772825
Nitab10g016150.1,Nitab02g015890.1,1.5714231321867886,0.00558703693415,0.0285102886683
Nitab18g017800.1,Nitab06g024800.1,1.6062161555616683,0.00560716191568,0.028590605028
Nitab18g014350.1,Nitab09g015470.1,1.6000020600883071,0.00574177718716,0.0292084631159
Nitab07g033090.1,Nitab14g007060.1,1.5855457601664997,0.00576816014213,0.029319794126
Nitab08g021250.1,Nitab21g010870.1,1.6177158785313084,0.00576965105092,0.0293159432587
Nitab10g009920.1,Nitab02g009300.1,1.6123447930847605,0.00578785493461,0.0293740960052
Nitab03g034760.1,Nitab12g005300.1,1.5763170658592307,0.00579800474946,0.0294141579469
Nitab20g015740.1,Nitab15g013740.1,1.6791938542420102,0.00581533184011,0.0294791199578
Nitab03g010250.1,Nitab17g013680.1,1.5649661449969432,0.00583945635283,0.0295669250207
Nitab07g008580.1,Nitab19g019620.1,1.5648653606107386,0.0058453008437,0.0295850281056
Nitab20g018530.1,Nitab12g017090.1,1.5697727238470398,0.00588375454316,0.0297565522629
Nitab08g029600.1,Nitab21g021030.1,2.7748164979679477,0.00590726951919,0.0298638929784
Nitab22g026380.1,Nitab19g015380.1,2.8401665779984424,0.00594123141718,0.0300123112039
Nitab17g022670.1,Nitab09g020210.1,1.6011527339628224,0.0059609262323,0.0301001379616
Nitab18g008160.1,Nitab18g006780.1,1.7832291157453792,0.00597994407593,0.0301494628237
Nitab03g032220.1,Nitab03g032540.1,1.5755063309146575,0.00599187975988,0.0301862937826
Nitab16g024730.1,Nitab05g025770.1,1.6432079992416857,0.00601016751722,0.03025504405
Nitab10g005950.1,Nitab02g005880.1,1.633588800954633,0.00603108145493,0.0303368981518
Nitab01g021910.1,Nitab23g021580.1,1.6517528540582511,0.00605712044295,0.0304561266237
Nitab01g028780.1,Nitab21g016430.1,1.5536095098705025,0.00612056702756,0.0307040988477
Nitab06g007210.1,Nitab04g030830.1,1.6348828052838955,0.00614538441428,0.0307694016872
Nitab06g008240.1,Nitab04g027720.1,1.5803831120264231,0.00622643838324,0.0310916521029
Nitab16g013470.1,Nitab12g010740.1,2.327589387933866,0.0062354163028,0.0311245626937
Nitab01g009270.1,Nitab23g009730.1,1.5454828632460154,0.00623764617493,0.0311237775847
Nitab18g017730.1,Nitab09g013460.1,1.6488611681699021,0.0062622611619,0.031234644617
Nitab05g024200.1,Nitab15g021210.1,1.5716157343583101,0.00630911134529,0.031432248269
Nitab05g027320.1,Nitab15g023480.1,1.5623230113954856,0.00634173373841,0.0315827060662
Nitab11g024610.1,Nitab13g008120.1,1.5691513842668088,0.00634664497025,0.0315950962666
Nitab16g025300.1,Nitab22g015720.1,1.5464426543285934,0.00636126653648,0.0316557988941
Nitab11g009670.1,Nitab13g024010.1,1.5435865140308553,0.00652933273352,0.0323809205704
Nitab08g010070.1,Nitab22g006320.1,1.5461413505914146,0.00654195757509,0.0324065512401
Nitab18g019950.1,Nitab04g009670.1,1.6228165623266608,0.00654435932627,0.0324061363068
Nitab01g005290.1,Nitab23g005350.1,1.5507463434525155,0.00659852121993,0.0326495330799
Nitab03g013520.1,Nitab17g016780.1,1.5864383191841867,0.00662120957735,0.0327493666424
Nitab08g014000.1,Nitab12g014120.1,1.541077731856715,0.00663289693109,0.0327947327218
Nitab10g016490.1,Nitab21g017370.1,1.536527444812744,0.00664701902029,0.0328520977962
Nitab07g016790.1,Nitab19g030790.1,1.5432286201850103,0.00666472443475,0.0329146504471
Nitab06g025840.1,Nitab04g014320.1,1.5506676061017872,0.00671926641156,0.033121283733
Nitab08g023780.1,Nitab21g014070.1,1.5568392291504631,0.0067233385493,0.0331288314459
Nitab16g007490.1,Nitab13g021580.1,1.5590976777230472,0.00674339664096,0.0332151134888
Nitab07g019840.1,Nitab19g032920.1,1.595689763287439,0.00685694445327,0.0337234408834
Nitab20g007490.1,Nitab24g023480.1,1.6293705304106194,0.0068756653564,0.033802762035
Nitab01g025620.1,Nitab21g013200.1,1.5346805791915805,0.00691530957594,0.033946463197
Nitab05g005560.1,Nitab24g017340.1,1.6005556283334452,0.00695132745294,0.0340847714673
Nitab06g028590.1,Nitab22g014130.1,1.5279360502082298,0.00696360786963,0.0341193233387
Nitab03g028170.1,Nitab22g009270.1,1.52806055533707,0.00702240333687,0.0343557578634
Nitab10g018350.1,Nitab02g018580.1,1.5635565771330502,0.00708961928937,0.0346455983114
Nitab18g017710.1,Nitab09g013490.1,2.0360212284423764,0.00711975690019,0.0347798390651
Nitab11g022980.1,Nitab12g017590.1,2.1465918615626176,0.00714810197833,0.0348921578411
Nitab01g010070.1,Nitab23g012310.1,1.648658567117231,0.00722275059293,0.0351906660054
Nitab07g010500.1,Nitab19g022050.1,1.5350133182919294,0.00722857448071,0.03517960212
Nitab05g023490.1,Nitab15g020670.1,1.570578001515972,0.00729411379561,0.0354720834268
Nitab06g007580.1,Nitab15g017740.1,1.5173627335987674,0.00742601939407,0.0360195092485
Nitab06g007670.1,Nitab04g030340.1,1.533924989895226,0.007426541912,0.0360086476194
Nitab22g035860.1,Nitab19g006390.1,1.6989240001283836,0.00743930354734,0.0360571151116
Nitab07g006640.1,Nitab24g013780.1,1.5181797010649256,0.00746881497908,0.036186699999
Nitab03g008270.1,Nitab17g015840.1,1.5578185856572822,0.00749861240439,0.0363175737476
Nitab16g018320.1,Nitab12g013530.1,1.5207034676558167,0.00752473199427,0.0364170214333
Nitab07g018510.1,Nitab19g031800.1,1.519729220484812,0.00753100839662,0.0364338729036
