Nsyl,Ntom,HEB,p_value,q_value
Nitab21g009810.1,Nitab14g017830.1,1.1417569584298122,0.0132312836648,0.0517546082539
Nitab03g020380.1,Nitab17g035640.1,1.1772012663489426,0.0132632468185,0.0518626401962
Nitab22g027660.1,Nitab19g013010.1,1.1880445524347307,0.013384000573,0.0522663391692
Nitab07g032870.1,Nitab13g006480.1,1.2077614233754563,0.0135466475878,0.0528323681486
Nitab16g016050.1,Nitab12g011550.1,1.1838543707118725,0.0136018104412,0.0529955656159
Nitab16g007380.1,Nitab23g026080.1,1.308775437493776,0.0136454956647,0.0531484265075
Nitab16g024110.1,Nitab17g022480.1,1.0967752212836468,0.0136931434156,0.0533166164696
Nitab03g018410.1,Nitab17g037500.1,1.2012533626701423,0.0137132045204,0.0533773184105
Nitab08g010070.1,Nitab22g006320.1,1.1500137652548623,0.0137366434899,0.0534337080425
Nitab10g019030.1,Nitab02g019450.1,1.1981377730895135,0.0137509083261,0.0534543613144
Nitab10g017700.1,Nitab02g017910.1,1.1779023379362752,0.0138311726473,0.0537313827084
Nitab08g018710.1,Nitab22g019340.1,1.1806688989122738,0.0138961603463,0.053966285691
Nitab06g030980.1,Nitab12g009290.1,1.1181486667357488,0.0138974712927,0.0539538251359
Nitab03g026570.1,Nitab17g031170.1,1.1922335279296816,0.0139109615975,0.0539886409464
Nitab06g009110.1,Nitab23g013550.1,1.1878347822399875,0.0139120177399,0.0539751926484
Nitab06g030630.1,Nitab04g009800.1,1.2220984994556159,0.0139509349306,0.0541085968815
Nitab11g009520.1,Nitab13g024260.1,1.2152353776497433,0.013987688618,0.0542335260543
Nitab20g021730.1,Nitab20g021650.1,1.259734129008454,0.0140259535408,0.0543642316135
Nitab10g005450.1,Nitab02g005260.1,1.4228328600327993,0.0140653859615,0.0544816929294
Nitab08g021120.1,Nitab22g021800.1,1.0049879021410304,0.0140918456851,0.0545664786859
Nitab10g025830.1,Nitab02g027710.1,1.097108337630239,0.0141141776146,0.0546352309867
Nitab01g017060.1,Nitab23g021040.1,1.157757882405275,0.0141767817342,0.0548242372347
Nitab22g027310.1,Nitab19g012640.1,1.2265827471317081,0.0142623814252,0.05510171827
Nitab06g029590.1,Nitab04g008490.1,1.276934496070986,0.0142676104073,0.0551040870404
Nitab08g024920.1,Nitab21g015880.1,1.1900602294191078,0.0143990783845,0.0555579178261
Nitab16g015200.1,Nitab12g016190.1,1.1016583593441782,0.0144138098165,0.0555967888819
Nitab20g020580.1,Nitab15g009990.1,1.064156968284197,0.014455684019,0.0557402958072
Nitab10g013450.1,Nitab02g012600.1,1.167259094140524,0.0144970449614,0.0558636935925
Nitab20g011890.1,Nitab24g015340.1,1.1169146286804954,0.0145447941634,0.056029607203
Nitab22g024730.1,Nitab19g015210.1,1.1033167681680516,0.0145481200276,0.0560243409322
Nitab23g011440.1,Nitab23g008730.1,1.1311716777038903,0.0147699433686,0.0568235848966
Nitab05g011790.1,Nitab24g009040.1,1.2041070904654316,0.014781234741,0.0568487050058
Nitab06g019930.1,Nitab04g019070.1,1.1626749702347787,0.0148395475167,0.0570545952508
Nitab21g006400.1,Nitab17g033250.1,1.219773379556439,0.014851840903,0.0570834760787
Nitab07g021710.1,Nitab23g015570.1,1.1654542866599111,0.0148743796982,0.0571517041638
Nitab06g012220.1,Nitab04g026180.1,1.186941353438153,0.0148828135088,0.0571657103178
Nitab01g005840.1,Nitab23g006390.1,1.173358153941869,0.014898281116,0.057206715974
Nitab11g009200.1,Nitab11g008680.1,1.1529406018566584,0.0150001207115,0.0575607332222
Nitab22g023910.1,Nitab15g015490.1,1.1675529898181103,0.0150075091579,0.0575705797965
Nitab07g017400.1,Nitab19g029660.1,1.1176821696997283,0.0150326389181,0.0576299432898
Nitab21g007270.1,Nitab17g032060.1,1.25045055488241,0.0151664248642,0.0580496248891
Nitab07g010980.1,Nitab19g022510.1,1.1319146288839859,0.0152613703856,0.0583568993155
Nitab16g016150.1,Nitab12g011090.1,1.1989579592226627,0.0152951214354,0.0584485146274
Nitab20g023030.1,Nitab15g007540.1,1.1795988525376824,0.015295245429,0.0584302847781
Nitab06g008970.1,Nitab24g014110.1,1.1723385399475972,0.01532748678,0.0585160016565
Nitab01g005780.1,Nitab15g023930.1,1.0839557070150585,0.0153599346715,0.058583674156
Nitab02g021160.1,Nitab02g019820.1,1.19468669843051,0.0153896700108,0.0586408811329
Nitab08g007650.1,Nitab22g009000.1,1.0449800646887342,0.0155364010635,0.0591433532832
Nitab10g019360.1,Nitab02g020530.1,1.1868287552260448,0.0155778296735,0.0592821583175
Nitab20g025060.1,Nitab15g005950.1,1.1826440723079032,0.0156024832082,0.059357056896
Nitab06g025170.1,Nitab04g014650.1,1.1581986603343841,0.0156037420213,0.0593429347724
Nitab18g022890.1,Nitab23g010230.1,1.123468454495487,0.0156224142166,0.0593572186242
Nitab08g024320.1,Nitab01g027610.1,1.1385386055058548,0.0158965951276,0.0601882501216
Nitab10g022850.1,Nitab02g024530.1,1.1091676355812488,0.0159942675939,0.0604813324474
Nitab06g010690.1,Nitab04g027140.1,1.106094457472928,0.0160184220218,0.060553490214
Nitab08g014620.1,Nitab14g021610.1,1.1441196816690733,0.0161085608778,0.0608172042251
Nitab01g015110.1,Nitab23g017150.1,1.1614063195403892,0.0161451931494,0.0609362364266
Nitab01g009120.1,Nitab15g011640.1,1.124446823879152,0.0161795199412,0.0610272066533
Nitab05g011870.1,Nitab02g007690.1,1.1189680233873616,0.0161834609425,0.0610227911343
Nitab07g032370.1,Nitab15g007290.1,1.1333712298957384,0.016202088322,0.0610737386765
Nitab11g014210.1,Nitab17g019370.1,1.1544581251124948,0.0162106741157,0.0610868142655
Nitab06g015840.1,Nitab04g023210.1,1.1731675121358758,0.0162906793214,0.061349567741
Nitab11g018050.1,Nitab13g015940.1,1.1852645875158512,0.0163765683322,0.0615758969291
Nitab08g024610.1,Nitab21g015640.1,1.1818638218263862,0.016452080194,0.0618208792432
Nitab09g007970.1,Nitab18g023510.1,1.3156821401851513,0.0164671967259,0.0618582109862
Nitab21g008030.1,Nitab14g019620.1,1.154047770678284,0.0165270953742,0.0620636881337
Nitab06g024380.1,Nitab04g015170.1,1.1661903597861312,0.0166123324225,0.0623641586352
Nitab10g021260.1,Nitab02g022610.1,1.19943912262958,0.0166509115911,0.0624696991121
Nitab01g014980.1,Nitab23g017080.1,1.2515171736438615,0.0166877998325,0.0625884242538
Nitab07g014860.1,Nitab15g017940.1,1.0880151953237485,0.016781769366,0.0628815953206
Nitab08g007180.1,Nitab22g009650.1,1.1270316230367627,0.0167819775818,0.0628626446097
Nitab03g006360.1,Nitab17g011770.1,1.073981990381982,0.0168125704197,0.0629180143167
Nitab01g009470.1,Nitab15g023140.1,1.0921980822280828,0.0168397570626,0.0630000062091
Nitab07g029210.1,Nitab19g011110.1,1.1014324626272278,0.0168617557584,0.0630427936874
Nitab18g009980.1,Nitab18g007000.1,1.1457781127515976,0.0168727244712,0.0630640528294
Nitab05g009730.1,Nitab02g008810.1,1.1165725592954652,0.0168821477107,0.0630795240596
Nitab03g027370.1,Nitab17g030690.1,1.1777692697118316,0.0168840044276,0.0630667224208
Nitab20g016630.1,Nitab12g022770.1,1.1076723843707346,0.0169776236211,0.0633569461672
Nitab05g024980.1,Nitab23g020040.1,1.0528349286279408,0.0170164718077,0.0634424236227
Nitab18g006440.1,Nitab09g021820.1,1.1515214996183039,0.0170527926614,0.0635381519325
Nitab01g006830.1,Nitab23g007330.1,1.0246249675676584,0.0171123183566,0.0637002982666
Nitab04g031590.1,Nitab04g031230.1,1.1273645997872739,0.0171431616047,0.0637554714133
Nitab18g008320.1,Nitab14g010150.1,1.1311400360135773,0.0171593325625,0.063775875508
Nitab10g026280.1,Nitab02g028230.1,1.206212039432716,0.0172603739006,0.0640915532272
Nitab16g006710.1,Nitab11g005330.1,1.1414896490543878,0.0172657388343,0.0640915392425
Nitab03g014680.1,Nitab14g017640.1,1.2021035714399162,0.0174525796362,0.0646443982926
Nitab11g020180.1,Nitab13g012170.1,1.1047781650231931,0.0174897669642,0.0647419652769
Nitab03g026910.1,Nitab03g026900.1,1.1445703106680905,0.017529078663,0.0648472702445
Nitab10g010750.1,Nitab02g009810.1,1.1072685841731156,0.0175312183019,0.0648350942032
Nitab14g016860.1,Nitab14g015800.1,1.1358580202457524,0.0175453465076,0.0648672488722
Nitab21g005600.1,Nitab14g021980.1,1.131644653101991,0.017555308688,0.0648839861045
Nitab03g023460.1,Nitab17g032840.1,1.148236736302989,0.0175764183907,0.0649218077811
Nitab10g020610.1,Nitab02g022100.1,1.1010138732929449,0.0175966174809,0.0649763128633
Nitab18g008310.1,Nitab18g007130.1,1.1513674456784195,0.0176168409231,0.0650107718517
Nitab07g005880.1,Nitab19g020660.1,1.1156735414852699,0.0176395872196,0.0650745958676
Nitab07g017020.1,Nitab19g031060.1,1.1578946229000695,0.0176401781106,0.0650566716975
Nitab03g025450.1,Nitab03g024860.1,1.133388806882613,0.0176410659371,0.0650398533528
Nitab08g027800.1,Nitab21g019280.1,1.0847877503131451,0.0176744408464,0.0651427832121
Nitab08g006500.1,Nitab22g014150.1,1.2385144295339212,0.0177275807121,0.0653184748583
Nitab01g021910.1,Nitab23g021580.1,1.1495660082084938,0.0177928400558,0.0655184838327
Nitab08g016810.1,Nitab22g019820.1,1.0658754711955698,0.0178061375631,0.0655270253476
Nitab11g016990.1,Nitab13g015660.1,1.1433609005147294,0.0178308820485,0.0655574591608
Nitab03g010250.1,Nitab17g013680.1,1.1958126855950089,0.0178535231085,0.0656204922629
Nitab21g014410.1,Nitab21g012710.1,1.2774041709868225,0.0178863621466,0.0657209576196
Nitab22g030330.1,Nitab19g011350.1,1.1093329410505839,0.0179153740781,0.065807303306
Nitab20g011210.1,Nitab24g016130.1,1.0424519165135187,0.0179236155778,0.0658173247518
Nitab18g019920.1,Nitab04g009640.1,1.1714996507683066,0.0179665239064,0.0659546009822
Nitab07g032900.1,Nitab14g007260.1,1.1767243236479092,0.0179860072971,0.0660058269636
Nitab06g032220.1,Nitab04g010640.1,1.1778756186120574,0.0180180571062,0.0661031240732
Nitab05g012180.1,Nitab13g023710.1,1.0905910125343512,0.0180599315183,0.0662160511258
Nitab20g023860.1,Nitab15g006500.1,1.1359963185883282,0.0181547165893,0.06646151691
Nitab01g009450.1,Nitab23g009900.1,0.9849369134743065,0.0182523591515,0.0667780151855
Nitab18g020350.1,Nitab09g012260.1,1.120894313877351,0.0182675857007,0.0667927834901
Nitab20g007480.1,Nitab24g023490.1,1.1734778923643367,0.0183016142815,0.0668967150314
Nitab10g010060.1,Nitab24g012050.1,1.1471330429910271,0.0183813792354,0.0671060872516
Nitab10g011360.1,Nitab02g010350.1,1.107013779742672,0.0184165520747,0.0671933981257
Nitab07g029120.1,Nitab19g010950.1,1.1249583958344527,0.0184983421178,0.0674094042131
Nitab18g020980.1,Nitab13g012430.1,1.163913571358724,0.0184998998401,0.0673945084807
Nitab16g022670.1,Nitab12g017990.1,1.1268679420231944,0.0186096825815,0.067732436176
Nitab06g008080.1,Nitab04g030070.1,1.2009594504213064,0.0186749602309,0.0679079120428
Nitab03g021010.1,Nitab17g035020.1,1.0844271192268937,0.0188728002398,0.0685438056777
Nitab07g016080.1,Nitab02g022360.1,1.1676394281152778,0.0189093964389,0.0686558317175
Nitab01g021830.1,Nitab23g019990.1,1.1924395266733934,0.0190434295892,0.0690794477169
Nitab20g016290.1,Nitab15g013400.1,1.1593408864128905,0.0190806259827,0.0691933514524
Nitab18g019140.1,Nitab09g010530.1,1.1003005134739274,0.0191751601809,0.069472856522
Nitab07g010300.1,Nitab24g016870.1,1.0898308008512152,0.0192655759641,0.0697369453789
Nitab07g025420.1,Nitab14g013490.1,1.0760730981727913,0.0193367243537,0.0699520652528
Nitab12g016070.1,Nitab24g016710.1,1.1253243655100835,0.0194060612909,0.0701816297155
Nitab05g014180.1,Nitab22g021580.1,1.0821737510701144,0.0194194173587,0.0702086627584
Nitab03g010140.1,Nitab17g013750.1,1.0998242474759035,0.0194307552703,0.0702283852306
Nitab11g013970.1,Nitab13g022040.1,1.1024550045703971,0.0195140759762,0.0704229259384
Nitab01g022960.1,Nitab23g007050.1,1.1212257045941918,0.0196503860266,0.0707651005689
Nitab05g023640.1,Nitab15g020910.1,1.1775288745082926,0.0198179243351,0.0712824286571
Nitab08g027360.1,Nitab13g013700.1,1.0704289334908241,0.019918357901,0.0716005289436
Nitab01g021660.1,Nitab23g020140.1,1.1655518486840428,0.0199650270941,0.07174668677
Nitab10g022290.1,Nitab02g023770.1,1.132420164233615,0.0199892148064,0.0718119910802
Nitab07g031110.1,Nitab14g008560.1,1.116053777023748,0.0200000692797,0.0718293703553
Nitab20g024780.1,Nitab15g005620.1,1.1195989403809832,0.0200212065543,0.0718836582995
Nitab16g016100.1,Nitab12g011980.1,1.1058323749818515,0.0201001653404,0.0721020955028
Nitab11g024620.1,Nitab04g025090.1,1.1654632877329285,0.0201877537273,0.0723727939929
Nitab11g011710.1,Nitab13g022210.1,0.9318242353733333,0.0202299230656,0.0724804386427
Nitab01g026090.1,Nitab12g005790.1,1.030912857236052,0.0202346899218,0.0724757660624
Nitab03g008910.1,Nitab17g014860.1,1.1092912853305568,0.0203544519739,0.0728173352305
Nitab07g025480.1,Nitab14g013570.1,1.1708139050187474,0.0203685844686,0.0728460639265
Nitab11g018320.1,Nitab13g014100.1,1.1233822633429758,0.0204230613202,0.0730190194791
Nitab10g005400.1,Nitab02g005220.1,0.9441432764015746,0.0205247735122,0.0732729504153
Nitab11g024870.1,Nitab13g007970.1,1.1129838699569807,0.0206192842517,0.0735663524798
Nitab03g006130.1,Nitab23g028000.1,1.0681881677013145,0.0206268613265,0.0735494236906
Nitab22g031760.1,Nitab22g032160.1,1.1321531407321836,0.0207213731481,0.0737982555616
Nitab06g025690.1,Nitab04g014040.1,1.0974211036030452,0.0207286068047,0.0738020006069
Nitab06g009570.1,Nitab04g028510.1,1.058801172672778,0.020744846081,0.0738377974105
Nitab03g016720.1,Nitab17g037820.1,1.0856738544549933,0.0208473703991,0.0741584945842
Nitab10g026610.1,Nitab02g028520.1,1.120494348893199,0.0208841908605,0.074245226472
Nitab16g022570.1,Nitab23g024580.1,0.987377739643031,0.0209118162989,0.0742991854095
Nitab01g006300.1,Nitab15g010960.1,1.0160643963752813,0.0209261292957,0.0743058094981
Nitab03g034050.1,Nitab17g026920.1,0.9594064853334525,0.0209403193126,0.0743340862189
Nitab18g020490.1,Nitab09g012100.1,1.1714981651703629,0.0209465626652,0.0743341453917
Nitab06g022990.1,Nitab04g015840.1,1.072250861721606,0.0209622714965,0.0743677851784
Nitab08g023220.1,Nitab21g013430.1,1.0586053406224794,0.0210600132694,0.074647992402
Nitab03g013250.1,Nitab17g023050.1,1.1019354346398056,0.0210637493649,0.0746390738851
Nitab07g014000.1,Nitab19g026870.1,1.1424253332655345,0.0211371751078,0.0748548194712
Nitab16g019450.1,Nitab12g016780.1,1.1122165141258888,0.0211805335092,0.074986123675
Nitab03g035380.1,Nitab17g025710.1,1.0913051518935402,0.0212021651878,0.0750404530128
Nitab17g029360.1,Nitab17g029100.1,1.1080496964003208,0.0212165585653,0.0750691393458
Nitab10g018330.1,Nitab02g018530.1,1.1591405538925197,0.0212240539758,0.0750734092928
Nitab06g035350.1,Nitab06g034520.1,1.354808092540615,0.0212583360349,0.0751723979813
Nitab08g009810.1,Nitab22g006780.1,1.0808422022492703,0.0213860940147,0.0755123307742
Nitab22g026500.1,Nitab19g015520.1,1.01387962024159,0.0213966855023,0.0755050640041
Nitab03g006710.1,Nitab22g018440.1,1.108490961570477,0.0214667342047,0.0757074956974
Nitab20g019620.1,Nitab15g011300.1,1.0456058210118158,0.0215338807414,0.0759218748642
Nitab03g008270.1,Nitab17g015840.1,1.059211447322737,0.0216675157642,0.0763254066667
Nitab18g019820.1,Nitab09g012630.1,1.2554620155326768,0.0220396235429,0.077407774597
Nitab10g023680.1,Nitab02g025400.1,1.0740306110642244,0.022258283684,0.0780609255639
Nitab03g019600.1,Nitab17g037110.1,1.0880883802576906,0.0224527832886,0.0786275526253
Nitab06g030040.1,Nitab04g009080.1,1.0244806725337492,0.0224848319351,0.0787166931499
Nitab07g027360.1,Nitab14g011620.1,1.0784760764630175,0.0225933825318,0.0790735270198
Nitab08g011550.1,Nitab14g011540.1,1.204612915773114,0.022634426273,0.079147563224
Nitab18g019160.1,Nitab03g006950.1,1.1042127991135389,0.0227080627935,0.0793818019412
Nitab22g031650.1,Nitab22g007010.1,1.1027720495966347,0.0227410348061,0.0794737920127
Nitab07g032040.1,Nitab14g008120.1,1.0550418281296403,0.0227510837366,0.079485641688
Nitab11g009490.1,Nitab13g024390.1,1.1044876178780796,0.0227821649791,0.0795476705236
Nitab20g021400.1,Nitab15g009180.1,1.0366860755017664,0.0228237887233,0.0796464161879
Nitab07g025710.1,Nitab14g013100.1,1.1154129938565938,0.0228586850068,0.0797448806579
Nitab06g035120.1,Nitab04g013320.1,1.1255899547119381,0.0228710815448,0.0797648178445
Nitab10g013820.1,Nitab02g013360.1,1.0790446600828028,0.0229688157245,0.0800588969691
Nitab06g017060.1,Nitab04g021940.1,1.098534276412317,0.0230049102203,0.0801145327335
Nitab08g011610.1,Nitab22g011520.1,1.0474236285821474,0.0231028538182,0.0803618499072
Nitab11g009670.1,Nitab13g024010.1,1.0757260314269923,0.0233396296294,0.0809966565452
Nitab20g019140.1,Nitab15g011550.1,1.0399117239979248,0.0233823682686,0.0811213927319
Nitab03g024610.1,Nitab03g024980.1,0.9218443738997487,0.0234689993869,0.081351020523
Nitab22g031710.1,Nitab19g009840.1,1.0620158569218514,0.0236501665092,0.0819076552905
Nitab10g019190.1,Nitab02g020470.1,1.124423661517208,0.0238061417547,0.0823761508024
Nitab22g032420.1,Nitab19g009350.1,1.0452984042572446,0.0238186931463,0.0823956994437
Nitab03g033930.1,Nitab03g032390.1,1.16060840460152,0.0238430764853,0.0824561550061
Nitab08g023450.1,Nitab21g013320.1,1.067288129795803,0.0238509402086,0.0824594625571
Nitab08g005670.1,Nitab22g013560.1,1.081220005109476,0.0239459629819,0.0826921915179
Nitab09g010660.1,Nitab09g010680.1,1.0304052267727613,0.0239795295908,0.0827841597037
Nitab03g031590.1,Nitab03g033200.1,1.1408096390240887,0.0240467196013,0.0829921187049
Nitab06g032550.1,Nitab04g011290.1,1.040936046686344,0.0240897007641,0.0831164299775
Nitab03g034320.1,Nitab17g026700.1,1.073093508238894,0.0240902916522,0.0830944529742
Nitab07g012090.1,Nitab19g024070.1,1.0377796827035717,0.0241602996362,0.0833118593463
Nitab09g005020.1,Nitab18g025610.1,1.0798951109289285,0.0242874308528,0.0836535918986
Nitab10g025060.1,Nitab02g027010.1,1.076475068766121,0.0243307893927,0.0837546031632
Nitab07g020040.1,Nitab19g033230.1,0.9121668202239679,0.0243341851295,0.0837421453086
Nitab11g006180.1,Nitab02g015010.1,1.0114197103046547,0.0244097711461,0.0838813609505
Nitab05g022520.1,Nitab15g020060.1,1.2023464791346898,0.0245280489134,0.0842150842474
Nitab06g033050.1,Nitab04g011490.1,1.1024476550930722,0.024562380931,0.0842844793202
Nitab13g026790.1,Nitab11g005370.1,0.9269918983722317,0.0245655534067,0.0842711426924
Nitab13g026830.1,Nitab11g005410.1,1.1118635930954424,0.0247429448029,0.0847335843538
Nitab06g018500.1,Nitab04g020840.1,1.0434681411092959,0.0247935328187,0.0848581407082
Nitab03g029940.1,Nitab12g023560.1,1.100383569573492,0.0248810315442,0.0850844327054
Nitab03g005030.1,Nitab17g008660.1,1.1126026192158265,0.025086936975,0.0857148979986
Nitab10g026670.1,Nitab02g028580.1,1.076677546592547,0.0251291380065,0.0858099683986
Nitab18g022170.1,Nitab09g008830.1,1.0285201325155535,0.0251350094814,0.0857809443079
Nitab06g020630.1,Nitab04g018400.1,1.0559297288236102,0.0251660445092,0.0858623147615
Nitab08g006670.1,Nitab04g008300.1,1.1438000373642458,0.0252312767736,0.0860602806065
Nitab05g017090.1,Nitab04g030700.1,1.0333470748653808,0.0253389131367,0.0863041212626
Nitab08g027400.1,Nitab23g012950.1,1.0403389247759494,0.0253443388016,0.0862979796388
Nitab10g015930.1,Nitab01g027070.1,1.0335949213535276,0.0253747122349,0.0863521421494
Nitab07g026550.1,Nitab14g012710.1,1.0903130863659185,0.0253799338361,0.0863452978443
Nitab20g011790.1,Nitab24g015460.1,1.141361054702652,0.0254629492797,0.0866030451569
Nitab06g028600.1,Nitab04g007770.1,1.0621925765321591,0.0256138556451,0.0868934949393
Nitab03g007420.1,Nitab17g017100.1,1.0794370155619826,0.0256865135139,0.087115226798
Nitab05g021750.1,Nitab22g016300.1,1.040714498119082,0.0257549356131,0.0872976778391
Nitab18g019940.1,Nitab15g008800.1,1.0713928271441018,0.025801404564,0.0874055526917
Nitab16g016170.1,Nitab12g011110.1,1.1019718871895217,0.025818317526,0.0874380353548
Nitab20g013210.1,Nitab24g017580.1,1.0824621601919748,0.0258214249902,0.0874237582339
Nitab11g016520.1,Nitab08g018510.1,1.0483793440968148,0.0260005673089,0.0879305304629
Nitab10g015050.1,Nitab02g014500.1,1.0159401998711337,0.0260279653236,0.087998258293
Nitab01g022940.1,Nitab01g022740.1,1.2218382420030531,0.0262157927136,0.0885079562827
Nitab07g020310.1,Nitab19g033660.1,1.101558684637027,0.026220301188,0.0884731361172
